frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
13369,1,445.549,0.98,0.149635,0.515989,-0.843424,0.14998599999999998,0.36352,-0.919433,0.168,0.463,202.5,3.0,573.1,0.523,-0.48,0.315,0.0,0.0,2.18,0.0,0.01,0.27,0.0,0.99,0.0,0.0,0.0,0.61,0.06,0.0,1.53,1.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13370,1,445.582,0.98,0.138154,0.505308,-0.851808,0.152369,0.346699,-0.925518,0.162,0.447,203.2,3.2,574.4,0.513,-0.472,0.309,0.0,0.0,1.94,0.0,0.0,0.08,0.0,0.96,0.0,0.0,0.0,0.41,0.16,0.0,1.31,1.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13371,1,445.615,0.93,0.352655,0.492615,-0.7955909999999999,0.086603,0.296429,-0.95112,0.246,0.424,196.2,-0.6,577.6,0.43,-0.4370000000000001,0.284,0.0,0.01,1.77,0.0,0.0,0.08,0.0,0.95,0.0,0.0,0.0,0.35,0.16,0.0,1.1,0.96,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13372,1,445.649,0.93,0.085118,0.459608,-0.884034,0.075204,0.304097,-0.949668,0.087,0.395,192.8,-0.7,571.2,0.41,-0.404,0.271,0.0,0.01,1.66,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.19,0.16,0.0,0.96,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13373,1,445.682,0.93,0.07588500000000001,0.444836,-0.8923909999999999,0.058342999999999985,0.29904200000000003,-0.952455,0.073,0.383,193.3,-0.5,572.4,0.401,-0.381,0.266,0.0,0.01,1.59,0.01,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.29,0.0,0.0,0.92,0.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13374,1,445.715,0.93,0.052005,0.444919,-0.8940600000000001,0.0008,0.30864400000000003,-0.951177,0.029,0.388,185.8,-3.1,547.2,0.366,-0.344,0.238,0.0,0.0,1.43,0.04,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.41,0.0,0.0,0.85,0.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13375,1,445.749,0.93,0.031857,0.407563,-0.912621,0.008546,0.23886,-0.971016,0.021,0.331,185.7,-3.3,546.7,0.3720000000000001,-0.344,0.236,0.0,0.0,1.27,0.07,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.53,0.0,0.0,0.8,0.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13376,1,445.782,0.93,0.030212,0.409953,-0.911606,0.002536,0.228207,-0.973609,0.017,0.326,185.8,-3.3,546.6,0.373,-0.341,0.236,0.0,0.0,1.2,0.06,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.5,0.0,0.02,0.67,0.82,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13377,1,445.815,0.93,0.143093,0.416156,-0.897964,0.069649,0.311284,-0.947761,0.115,0.375,183.5,-3.1,513.3,0.37,-0.382,0.247,0.0,0.0,1.08,0.03,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.44,0.0,0.02,0.63,0.94,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13378,1,445.849,0.93,0.040756,0.40799,-0.912076,0.011826,0.255425,-0.966756,0.028,0.339,184.8,-3.1,512.2,0.37,-0.355,0.233,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.37,0.0,0.02,0.53,1.05,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13379,1,445.882,0.93,0.041622,0.424309,-0.904561,-0.034642,0.274216,-0.961044,0.004,0.358,186.1,-3.1,514.3,0.3720000000000001,-0.309,0.217,0.0,0.0,1.09,0.0,0.34,0.03,0.0,0.63,0.39,0.47,0.0,0.24,0.09,0.0,0.39,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13380,1,445.915,0.88,0.04643,0.541087,-0.839684,-0.045782,0.363945,-0.930294,0.0,0.473,197.5,-3.2,472.4,0.411,-0.17,0.057,0.0,0.0,1.2,0.0,0.62,0.03,0.0,0.92,0.59,0.82,0.0,0.12,0.09,0.0,0.19,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13381,1,445.949,0.98,0.054874,0.5508770000000001,-0.83278,-0.040598,0.349335,-0.936118,0.008,0.471,197.3,-2.7,476.8,0.447,-0.147,0.078,0.0,0.0,1.31,0.0,0.82,0.13,0.02,1.07,0.59,0.89,0.0,0.02,0.2,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13382,1,445.982,0.98,0.07465,0.6012270000000001,-0.7955840000000001,-0.03877,0.381598,-0.923515,0.021,0.519,196.6,-2.5,481.2,0.463,-0.157,0.125,0.0,0.0,1.15,0.0,0.63,0.2,0.02,0.71,0.44,0.81,0.5,0.89,0.12,0.64,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13384,1,446.049,0.88,-0.005748,0.489549,-0.871957,-0.073199,0.301223,-0.95074,-0.043,0.409,218.3,2.4,451.3,0.28,-0.126,0.036000000000000004,0.0,0.0,1.03,0.0,0.32,0.47,0.0,0.26,0.42,1.19,0.97,2.33,0.0,1.88,0.0,0.38,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13385,1,446.082,0.93,0.06372,0.284016,-0.9567,0.006416,0.236424,-0.971629,0.036000000000000004,0.264,219.1,14.7,415.3,0.415,-0.335,0.273,0.0,0.0,1.34,0.0,0.17,0.38,0.0,0.48,0.18,1.07,0.47,1.83,0.11,1.82,0.04,0.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13386,1,446.115,0.93,0.045607,0.510514,-0.8586590000000001,0.001714,0.265214,-0.964188,0.026,0.402,220.2,14.7,417.4,0.413,-0.325,0.252,0.0,0.0,1.57,0.0,0.0,0.03,0.0,0.72,0.0,0.78,0.0,1.38,0.11,1.6,0.04,1.02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13387,1,446.149,0.93,0.044429,0.542379,-0.838959,-0.004479,0.268468,-0.963278,0.022,0.423,220.8,14.7,418.2,0.413,-0.315,0.242,0.0,0.0,1.49,0.0,0.0,0.03,0.0,0.74,0.0,0.66,0.0,1.3,0.13,1.6,0.04,1.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13388,1,446.182,0.93,0.049877,0.542754,-0.838409,-0.010025,0.26834,-0.963272,0.022,0.423,221.1,14.7,418.6,0.41,-0.305,0.237,0.0,0.0,1.42,0.0,0.0,0.0,0.03,0.79,0.0,0.55,0.0,1.21,0.17,1.45,0.0,1.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13389,1,446.215,0.93,0.043685,0.553384,-0.83178,-0.011685,0.276173,-0.961037,0.018000000000000002,0.433,221.6,14.6,419.3,0.412,-0.297,0.232,0.0,0.0,0.93,0.0,0.21,0.31,0.03,0.89,0.0,0.95,0.95,1.84,0.68,1.38,0.28,0.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13397,1,446.482,0.88,0.036975,0.493832,-0.868771,0.086408,0.44256,-0.892566,0.07,0.489,280.0,20.3,501.1,0.745,-0.7170000000000001,0.544,0.0,0.59,0.0,0.0,0.47,1.3,0.0,1.75,0.0,0.0,3.33,2.3,3.12,0.0,3.06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
13398,1,446.515,0.98,0.078317,0.494534,-0.8656229999999999,0.100989,0.414536,-0.904412,0.101,0.474,280.4,20.5,501.3,0.755,-0.7240000000000001,0.5489999999999999,0.0,0.89,0.0,0.0,0.66,1.99,0.0,2.7,0.0,0.0,5.0,3.54,4.79,0.0,4.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
13399,1,446.549,0.98,0.08430900000000001,0.492788,-0.8660559999999999,0.120299,0.391832,-0.912138,0.115,0.462,280.1,20.6,500.2,0.7609999999999999,-0.73,0.5539999999999999,0.0,0.98,0.0,0.0,0.62,1.86,0.0,2.68,0.0,0.0,5.0,3.53,5.0,0.0,4.92,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
13400,1,446.582,0.98,0.089283,0.486451,-0.869134,0.136804,0.369058,-0.919283,0.126,0.446,280.1,20.7,499.9,0.762,-0.7340000000000001,0.557,0.0,0.84,0.0,0.0,0.66,1.87,0.0,2.22,0.0,0.0,5.0,3.42,4.66,0.0,4.36,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
13401,1,446.615,0.88,0.113918,0.4470770000000001,-0.8872120000000001,0.111428,0.449973,-0.8860629999999999,0.126,0.468,269.9,19.1,483.0,0.7,-0.695,0.527,0.1,0.77,0.0,0.0,0.59,1.77,0.0,1.33,0.0,0.0,5.0,2.96,4.51,0.0,3.47,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
13402,1,446.649,0.88,0.067976,0.443487,-0.8937,0.124089,0.453566,-0.882542,0.108,0.468,265.0,19.0,474.1,0.6709999999999999,-0.6709999999999999,0.496,0.62,0.67,0.19,0.0,0.42,1.4,0.0,0.51,0.0,0.0,4.65,2.36,3.32,0.0,2.1,0.08,0.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
13405,1,446.749,0.88,0.079078,0.6195890000000001,-0.780933,-0.000203,0.42013,-0.907464,0.047,0.552,250.0,11.3,453.9,0.535,-0.466,0.397,1.22,1.25,1.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,3.13,0.83,1.38,0.68,1.72,1.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,False, ,False,False,speak,0.0
13406,1,446.782,0.88,0.030763,0.6122449999999999,-0.7900699999999999,-0.028352,0.360593,-0.932292,0.001,0.514,242.8,10.3,441.9,0.527,-0.412,0.355,0.99,1.33,1.44,0.0,0.0,0.0,0.0,0.05,0.0,0.0,2.65,0.88,1.24,0.78,2.18,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,False, ,False,False,speak,0.0
13407,1,446.815,0.88,0.056079,0.548933,-0.833983,-0.049939,0.341489,-0.938558,0.003,0.466,239.5,9.6,435.5,0.5329999999999999,-0.394,0.327,0.61,0.99,1.13,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.05,0.78,0.61,0.61,1.44,0.93,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13410,1,446.915,0.88,0.234978,0.460356,-0.8560709999999999,0.13064,0.283689,-0.949976,0.2,0.391,197.5,-14.1,468.5,0.379,-0.433,0.185,0.05,0.0,1.31,0.0,0.01,0.08,0.0,0.41,0.0,0.0,0.67,0.28,0.95,0.56,0.43,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13411,1,446.949,0.93,0.23487800000000006,0.529975,-0.814837,0.09386,0.318348,-0.943316,0.185,0.45,196.2,-13.7,472.0,0.436,-0.415,0.227,0.08,0.11,1.99,0.0,0.01,0.08,0.0,0.45,0.0,0.0,0.69,0.28,1.11,0.62,0.95,0.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13412,1,446.982,0.93,0.239821,0.524608,-0.816868,0.078598,0.32755100000000004,-0.941559,0.179,0.451,196.3,-13.6,474.6,0.463,-0.399,0.24,0.08,0.13,2.22,0.0,0.26,0.22,0.0,0.33,0.0,0.0,0.21,0.12,0.77,0.22,1.16,0.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13413,1,447.015,0.98,0.27612800000000004,0.587244,-0.760853,-0.017882,0.406082,-0.913662,0.153,0.535,174.6,-22.5,496.5,0.482,-0.232,0.121,0.04,0.32,2.48,0.0,0.49,0.39,0.02,0.36,0.0,0.0,0.09,0.02,0.55,0.06,1.03,0.55,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13414,1,447.049,0.98,0.279137,0.619077,-0.7340479999999999,-0.02123,0.431944,-0.90165,0.156,0.5710000000000001,173.4,-22.9,497.4,0.519,-0.266,0.16,0.0,0.29,2.53,0.07,0.49,0.39,0.02,0.32,0.0,0.0,0.07,0.02,0.39,0.0,0.9,0.59,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13415,1,447.082,0.93,0.269538,0.5447649999999999,-0.79409,0.068201,0.280187,-0.95752,0.19,0.44,149.3,-26.3,514.9,0.416,-0.408,0.17600000000000002,0.0,0.26,2.35,0.07,0.23,0.21,0.02,0.18,0.0,0.0,0.02,0.01,0.18,0.0,0.94,0.84,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13416,1,447.115,0.93,0.328625,0.482445,-0.811944,0.084,0.2421,-0.966608,0.228,0.387,151.1,-26.3,522.4,0.385,-0.396,0.181,0.0,0.08,2.12,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13417,1,447.149,0.93,0.31293200000000004,0.470003,-0.8253299999999999,0.106152,0.239147,-0.965164,0.23,0.377,151.1,-26.3,523.0,0.381,-0.395,0.181,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.87,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13418,1,447.182,0.93,0.31241,0.473173,-0.823715,0.104801,0.238519,-0.965466,0.229,0.379,151.2,-26.3,523.2,0.38,-0.395,0.18,0.0,0.08,2.02,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13419,1,447.215,0.93,0.297543,0.547435,-0.782166,0.053896000000000006,0.266979,-0.962194,0.199,0.4370000000000001,129.6,-29.9,531.0,0.386,-0.46,0.16899999999999998,0.0,0.17,2.0,0.08,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.05,0.0,0.0,0.9,0.89,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13420,1,447.249,0.93,0.279794,0.5603670000000001,-0.779554,0.051473000000000005,0.285773,-0.956914,0.189,0.453,129.6,-29.7,531.2,0.385,-0.459,0.16899999999999998,0.0,0.18,1.58,0.08,0.0,0.0,0.0,0.16,0.0,0.0,0.24,0.3,0.04,0.0,1.08,0.63,0.02,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13421,1,447.282,0.82,0.406687,0.493203,-0.768997,-0.074677,0.462533,-0.883452,0.198,0.524,121.5,-30.0,524.5,0.381,-0.393,0.174,0.01,0.39,1.38,0.08,0.0,0.0,0.29,0.07,0.0,0.0,0.24,0.3,0.04,0.0,1.07,0.35,0.24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13422,1,447.315,0.98,0.250364,0.582248,-0.773501,0.165006,0.430831,-0.8872190000000001,0.245,0.5479999999999999,115.3,-30.8,528.0,0.412,-0.376,0.183,0.01,0.31,1.13,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.33,0.27,0.04,0.0,1.22,0.31,0.24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13423,1,447.349,0.93,0.276046,0.506908,-0.816604,0.070156,0.253921,-0.964677,0.192,0.404,114.3,-31.5,534.3,0.42,-0.4320000000000001,0.18,0.01,0.48,1.31,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.26,0.02,0.0,0.0,1.12,0.38,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13424,1,447.382,0.93,0.360257,0.603783,-0.7110989999999999,0.13223800000000002,0.492092,-0.860441,0.304,0.609,106.6,-34.0,537.9,0.424,-0.386,0.185,0.0,0.18,1.31,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.47,0.02,0.0,0.0,1.19,0.4,0.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13425,1,447.415,0.98,0.228974,0.587117,-0.7764439999999999,0.055356,0.442845,-0.8948879999999999,0.16899999999999998,0.552,103.7,-34.4,537.3,0.397,-0.398,0.173,0.05,0.18,1.24,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.44,0.0,0.0,0.0,1.19,0.31,0.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13426,1,447.449,0.98,0.265481,0.510938,-0.817595,0.077498,0.21526,-0.973477,0.189,0.385,103.1,-35.1,545.7,0.362,-0.456,0.163,0.12,0.0,1.15,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.27,0.07,0.0,0.0,1.29,0.26,0.13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13427,1,447.482,0.98,0.290586,0.52046,-0.80292,0.233854,0.333826,-0.913166,0.297,0.462,96.7,-37.9,551.6,0.309,-0.467,0.16,0.12,0.0,1.11,0.0,0.0,0.0,0.31,0.02,0.0,0.0,0.06,0.11,0.0,0.0,1.29,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13428,1,447.515,0.93,0.336989,0.452331,-0.8257329999999999,0.316477,0.226289,-0.921214,0.358,0.371,94.9,-38.7,553.9,0.301,-0.519,0.127,0.07,0.0,1.25,0.0,0.01,0.0,0.2,0.25,0.0,0.0,0.01,0.15,0.0,0.0,1.15,0.38,0.03,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13429,1,447.549,0.93,0.332667,0.453341,-0.826931,0.097635,0.295333,-0.950392,0.238,0.399,95.8,-39.7,564.8,0.269,-0.532,0.101,0.0,0.0,1.42,0.0,0.03,0.0,0.06,0.48,0.0,0.0,0.01,0.11,0.0,0.0,1.08,0.51,0.03,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13430,1,447.582,0.93,0.328468,0.468126,-0.8203459999999999,0.101055,0.304411,-0.947165,0.238,0.412,95.9,-39.7,565.4,0.266,-0.5329999999999999,0.098,0.0,0.0,1.44,0.0,0.05,0.0,0.0,0.65,0.0,0.0,0.05,0.07,0.0,0.0,1.08,0.49,0.03,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13431,1,447.615,0.93,0.340291,0.435779,-0.8332459999999999,0.13665,0.311068,-0.940512,0.263,0.399,92.7,-42.1,571.1,0.228,-0.54,0.069,0.0,0.0,1.39,0.03,0.05,0.0,0.0,0.67,0.0,0.0,0.04,0.03,0.0,0.0,1.13,0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13432,1,447.649,0.93,0.351137,0.431917,-0.8307530000000001,0.172352,0.304182,-0.936893,0.28800000000000003,0.395,92.0,-42.8,568.2,0.226,-0.545,0.054000000000000006,0.0,0.0,1.4,0.03,0.08,0.0,0.0,0.66,0.0,0.0,0.04,0.0,0.0,0.0,1.12,0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
13433,1,447.682,0.93,0.353104,0.427838,-0.8320290000000001,0.168795,0.321357,-0.931793,0.28800000000000003,0.402,91.9,-42.8,567.3,0.228,-0.546,0.054000000000000006,0.0,0.0,1.48,0.07,0.08,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,0.03300000000001546
13434,1,447.715,0.93,0.356493,0.43016,-0.829383,0.168626,0.32092600000000004,-0.931972,0.29,0.403,91.9,-42.8,567.4,0.227,-0.547,0.055,0.0,0.0,1.52,0.05,0.07,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,0.06599999999997408
