frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
16555,0,551.716,0.98,0.412512,0.479537,-0.774518,0.367541,0.37151,-0.8525809999999999,0.447,0.48200000000000004,148.0,-154.7,834.5,0.452,-0.489,0.32,0.43,0.5,0.84,0.0,0.24,0.71,0.0,1.88,0.13,0.0,0.03,0.83,0.0,0.0,0.48,0.31,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16556,0,551.75,0.98,0.415177,0.47329899999999997,-0.776927,0.358369,0.366742,-0.8585290000000001,0.442,0.475,145.4,-155.2,836.0,0.455,-0.488,0.321,0.36,0.41,1.04,0.0,0.2,0.78,0.0,1.5,0.04,0.0,0.03,0.65,0.0,0.0,0.38,0.28,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16557,0,551.783,0.98,0.338962,0.463581,-0.818656,0.349472,0.360264,-0.864916,0.38799999999999996,0.455,142.8,-156.3,840.3,0.456,-0.49,0.32899999999999996,0.39,0.41,0.95,0.0,0.22,0.56,0.0,1.47,0.16,0.0,0.03,0.6,0.0,0.0,0.33,0.18,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16558,0,551.816,0.98,0.229902,0.470807,-0.8517540000000001,0.22440100000000002,0.399661,-0.8887719999999999,0.255,0.46399999999999997,137.9,-157.3,845.1,0.455,-0.45,0.321,0.34,0.2,0.9,0.0,0.26,0.27,0.0,1.57,0.24,0.0,0.03,0.45,0.0,0.0,0.26,0.01,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16559,0,551.85,0.98,0.35129499999999997,0.491832,-0.796676,0.33786700000000003,0.34039200000000003,-0.8774850000000001,0.391,0.461,136.5,-157.1,843.5,0.444,-0.483,0.322,0.25,0.16,0.74,0.0,0.32,0.49,0.0,1.6,0.35,0.07,0.03,0.4,0.0,0.0,0.31,0.01,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16560,0,551.883,0.98,0.296176,0.49428999999999995,-0.817286,0.23970999999999998,0.376116,-0.895028,0.303,0.47,133.8,-157.6,846.2,0.446,-0.47100000000000003,0.316,0.08,0.0,0.69,0.0,0.4,0.58,0.0,1.64,0.47,0.17,0.22,0.4,0.0,0.0,0.26,0.06,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16561,0,551.9159999999999,0.98,0.300021,0.486191,-0.820735,0.20487600000000003,0.41074700000000003,-0.888433,0.287,0.483,130.4,-157.2,843.0,0.442,-0.44799999999999995,0.307,0.05,0.0,0.64,0.0,0.46,0.74,0.0,1.64,0.54,0.24,0.24,0.36,0.0,0.0,0.3,0.06,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16562,0,551.95,0.98,0.39605799999999997,0.475929,-0.785258,0.278473,0.38821100000000003,-0.87849,0.385,0.479,129.8,-158.1,846.7,0.444,-0.48700000000000004,0.315,0.23,0.0,0.77,0.0,0.47,0.52,0.0,1.7,0.63,0.72,0.25,0.43,0.0,0.0,0.34,0.2,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16563,0,551.9830000000001,0.98,0.20940599999999998,0.45770500000000003,-0.864092,0.192615,0.44942,-0.872308,0.228,0.48100000000000004,124.9,-157.6,845.0,0.451,-0.444,0.303,0.26,0.0,0.93,0.0,0.5,0.7,0.0,1.54,0.55,1.04,0.05,0.36,0.0,0.0,0.31,0.25,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16564,0,552.016,0.98,0.254364,0.478063,-0.8406870000000001,0.183582,0.448809,-0.874567,0.25,0.495,123.5,-157.6,844.4,0.45299999999999996,-0.461,0.306,0.26,0.0,1.0,0.0,0.51,0.86,0.0,1.38,0.58,1.36,0.07,0.33,0.0,0.0,0.18,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16565,0,552.049,0.98,0.245454,0.473841,-0.8457110000000001,0.216496,0.541112,-0.812605,0.272,0.5489999999999999,120.3,-157.8,843.5,0.462,-0.45299999999999996,0.302,0.15,0.0,1.03,0.0,0.64,0.71,0.0,1.39,0.72,1.34,0.14,0.18,0.0,0.0,0.25,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16566,0,552.0830000000001,0.82,0.19531300000000001,0.484101,-0.852935,0.011547,0.505886,-0.8625229999999999,0.12,0.523,115.3,-157.8,841.8,0.47200000000000003,-0.414,0.29,0.21,0.0,0.91,0.0,0.74,0.42,0.0,1.51,1.03,1.58,0.14,0.05,0.0,0.0,0.41,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16567,0,552.116,0.88,0.320504,0.443576,-0.8369690000000001,0.14899500000000002,0.40481999999999996,-0.902176,0.264,0.45399999999999996,113.0,-159.9,852.1,0.446,-0.397,0.293,0.38,0.0,0.81,0.0,0.8,0.18,0.0,1.64,1.17,1.57,0.07,0.0,0.0,0.0,0.63,0.01,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16568,0,552.149,0.98,0.323623,0.43331000000000003,-0.8411370000000001,0.158594,0.392169,-0.906119,0.26899999999999996,0.441,113.1,-162.8,866.6,0.429,-0.405,0.304,0.37,0.0,0.65,0.0,0.86,0.18,0.08,1.74,1.31,1.66,0.0,0.0,0.0,0.0,0.75,0.01,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
16569,0,552.183,0.88,0.298737,0.43658199999999997,-0.848618,0.11636099999999999,0.395003,-0.9112809999999999,0.23199999999999998,0.441,108.8,-161.6,865.3,0.423,-0.35200000000000004,0.28800000000000003,0.35,0.0,0.62,0.0,0.94,0.35,0.26,1.65,1.26,1.55,0.0,0.05,0.0,0.0,0.75,0.0,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
16570,0,552.216,0.88,0.27558,0.43169300000000005,-0.858893,0.086624,0.38863400000000003,-0.9173110000000001,0.201,0.433,106.5,-162.5,871.3,0.40399999999999997,-0.307,0.287,0.31,0.0,0.65,0.0,0.97,0.28,0.4,1.55,1.24,1.58,0.0,0.05,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,happy,1,0,False, ,False,False,speak,0.0
16571,0,552.249,0.88,0.269689,0.422019,-0.8655450000000001,0.08805199999999999,0.375395,-0.922673,0.19699999999999998,0.419,106.7,-165.4,886.2,0.381,-0.297,0.297,0.42,0.0,0.69,0.0,0.83,0.23,0.55,1.35,1.1,1.62,0.0,0.05,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
16572,0,552.283,0.88,0.254691,0.424824,-0.86871,0.060439,0.37649299999999997,-0.9244459999999999,0.174,0.42,103.6,-165.3,890.2,0.376,-0.263,0.29,0.57,0.0,0.88,0.0,0.69,0.06,0.57,1.19,0.99,1.66,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
16573,0,552.316,0.88,0.24894000000000002,0.41630900000000004,-0.8744799999999999,0.054795,0.36546300000000004,-0.929212,0.16699999999999998,0.409,101.9,-165.8,894.8,0.358,-0.252,0.294,0.66,0.0,1.01,0.0,0.56,0.02,0.71,1.1,0.98,1.74,0.03,0.13,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
16574,0,552.349,0.88,0.24839,0.410542,-0.877358,0.053217999999999994,0.35884499999999997,-0.9318790000000001,0.165,0.402,99.7,-165.2,894.4,0.35,-0.248,0.297,0.62,0.0,0.96,0.0,0.44,0.02,0.74,1.1,0.92,1.66,0.03,0.24,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
16575,0,552.383,0.88,0.261995,0.407005,-0.8750459999999999,0.06689099999999999,0.35396500000000003,-0.9328639999999999,0.18,0.39799999999999996,98.5,-165.8,900.8,0.348,-0.265,0.3,0.53,0.0,0.69,0.0,0.3,0.02,0.67,1.11,0.79,1.37,0.08,0.33,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,neutral,1,0,False, ,False,False,speak,0.0
16576,0,552.4159999999999,0.98,0.279328,0.387544,-0.8785129999999999,0.096748,0.330861,-0.938707,0.204,0.376,98.7,-168.2,914.9,0.32,-0.292,0.306,0.49,0.0,0.52,0.0,0.21,0.0,0.45,1.16,0.68,1.21,0.05,0.37,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16577,0,552.4490000000001,0.98,0.286439,0.391486,-0.874466,0.113515,0.336328,-0.9348780000000001,0.218,0.382,96.9,-168.3,925.9,0.33,-0.307,0.305,0.45,0.0,0.43,0.0,0.19,0.0,0.2,1.25,0.54,0.93,0.05,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16578,0,552.4830000000001,0.98,0.293696,0.375312,-0.879138,0.134666,0.319108,-0.938102,0.231,0.365,95.5,-169.2,938.2,0.315,-0.325,0.304,0.41,0.0,0.42,0.0,0.13,0.0,0.05,1.2,0.46,0.9,0.0,0.21,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16579,0,552.516,0.98,0.319432,0.36191599999999996,-0.8757739999999999,0.171423,0.305275,-0.936708,0.264,0.353,94.3,-170.0,949.5,0.3,-0.364,0.304,0.3,0.0,0.39,0.0,0.09,0.14,0.0,1.28,0.38,0.85,0.06,0.05,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16580,0,552.549,0.98,0.339475,0.353058,-0.871841,0.206333,0.298054,-0.931982,0.294,0.34600000000000003,92.6,-170.9,961.0,0.299,-0.401,0.301,0.17,0.0,0.38,0.0,0.03,0.14,0.0,1.28,0.29,0.87,0.14,0.0,0.0,0.0,0.32,0.0,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16581,0,552.5830000000001,0.88,0.34394600000000003,0.366608,-0.8644649999999999,0.21881399999999998,0.316673,-0.9229510000000001,0.305,0.365,90.4,-170.7,965.8,0.322,-0.419,0.297,0.11,0.0,0.35,0.0,0.02,0.14,0.0,1.48,0.18,0.82,0.37,0.0,0.0,0.0,0.3,0.0,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16582,0,552.616,0.88,0.362009,0.391423,-0.8460129999999999,0.24769899999999997,0.348433,-0.904013,0.335,0.4,88.5,-171.8,977.8,0.364,-0.455,0.298,0.04,0.0,0.53,0.0,0.04,0.1,0.0,1.45,0.1,0.89,0.61,0.0,0.0,0.0,0.17,0.0,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16583,0,552.649,0.98,0.399134,0.41378400000000004,-0.818214,0.276586,0.374008,-0.885222,0.37799999999999995,0.433,84.7,-168.5,966.6,0.423,-0.52,0.28600000000000003,0.04,0.0,0.79,0.0,0.31,0.34,0.0,1.62,0.13,0.74,1.2,0.0,0.0,0.0,0.36,0.0,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16584,0,552.683,0.98,0.42006000000000004,0.396034,-0.816521,0.299618,0.35575,-0.885252,0.4,0.41600000000000004,83.1,-163.1,941.8,0.39799999999999996,-0.578,0.271,0.0,0.0,1.11,0.0,0.55,0.54,0.0,1.79,0.26,0.69,1.43,0.0,0.0,0.0,0.26,0.0,0.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16585,0,552.716,0.98,0.431158,0.39579899999999996,-0.8108310000000001,0.302566,0.357123,-0.8836950000000001,0.409,0.418,80.9,-161.1,942.0,0.401,-0.5920000000000001,0.26899999999999996,0.0,0.0,1.0,0.0,0.77,0.52,0.0,2.02,0.45,0.78,1.46,0.02,0.01,0.05,0.23,0.0,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16586,0,552.749,0.98,0.42776000000000003,0.394074,-0.813466,0.292568,0.361636,-0.885225,0.401,0.419,75.8,-157.8,942.8,0.39799999999999996,-0.58,0.244,0.0,0.0,0.77,0.0,0.77,0.28,0.0,1.93,0.56,1.03,1.06,0.02,0.01,0.11,0.02,0.0,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16587,0,552.783,0.98,0.43022299999999997,0.379871,-0.818905,0.29944499999999996,0.344078,-0.889912,0.40399999999999997,0.401,72.3,-155.7,945.1,0.37200000000000005,-0.575,0.237,0.0,0.0,0.56,0.0,0.77,0.2,0.0,1.84,0.61,1.35,0.93,0.02,0.02,0.11,0.09,0.0,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16588,0,552.816,0.98,0.43289099999999997,0.370116,-0.821961,0.307958,0.332496,-0.891408,0.408,0.389,69.6,-153.7,948.6,0.36200000000000004,-0.58,0.23800000000000002,0.0,0.0,0.62,0.0,0.75,0.21,0.0,1.61,0.48,1.35,0.96,0.0,0.0,0.06,0.17,0.0,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16589,0,552.849,0.98,0.431471,0.362132,-0.826253,0.313264,0.32206,-0.893389,0.409,0.379,69.3,-153.3,951.2,0.34600000000000003,-0.5820000000000001,0.247,0.0,0.0,0.67,0.0,0.78,0.3,0.0,1.67,0.46,1.41,0.68,0.07,0.0,0.0,0.17,0.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16590,0,552.883,0.98,0.43691,0.358702,-0.82489,0.31088499999999997,0.32077,-0.894683,0.41,0.376,65.7,-150.9,956.6,0.355,-0.5870000000000001,0.237,0.0,0.0,0.59,0.0,0.82,0.19,0.0,1.4,0.43,1.32,0.66,0.07,0.0,0.0,0.08,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16591,0,552.9159999999999,0.98,0.43656000000000006,0.362109,-0.823585,0.310247,0.324892,-0.893416,0.41,0.381,64.2,-150.4,967.7,0.322,-0.583,0.239,0.0,0.0,0.46,0.0,0.84,0.32,0.0,1.36,0.41,1.36,0.57,0.07,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16592,0,552.9490000000001,0.98,0.435388,0.35349400000000003,-0.827937,0.315822,0.314738,-0.8950959999999999,0.41100000000000003,0.37,63.7,-149.8,967.4,0.308,-0.5870000000000001,0.243,0.0,0.0,0.42,0.0,0.87,0.41,0.0,1.21,0.38,1.41,0.59,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16593,0,552.9830000000001,0.98,0.43927200000000005,0.351455,-0.826752,0.31649299999999997,0.313566,-0.8952700000000001,0.414,0.369,60.7,-149.1,973.9,0.312,-0.58,0.24100000000000002,0.0,0.0,0.48,0.0,0.92,0.46,0.0,1.26,0.28,1.53,0.4,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16594,0,553.016,0.98,0.43757299999999993,0.349902,-0.828311,0.317626,0.31123,-0.895684,0.413,0.366,60.2,-148.6,972.8,0.305,-0.581,0.245,0.0,0.0,0.48,0.0,0.95,0.32,0.0,1.11,0.26,1.47,0.25,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16595,0,553.049,0.98,0.43652299999999994,0.3486,-0.829413,0.317852,0.309515,-0.8961979999999999,0.41200000000000003,0.364,60.1,-148.8,974.5,0.3,-0.58,0.24600000000000002,0.0,0.0,0.37,0.0,0.97,0.2,0.0,1.12,0.24,1.24,0.38,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16596,0,553.0830000000001,0.98,0.44668500000000005,0.348555,-0.8240040000000001,0.322235,0.313017,-0.8934120000000001,0.42100000000000004,0.368,56.6,-147.7,982.5,0.312,-0.59,0.24,0.0,0.0,0.3,0.0,0.97,0.22,0.0,1.2,0.32,1.09,0.34,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16597,0,553.116,0.98,0.44298699999999996,0.343213,-0.8282309999999999,0.321343,0.30611700000000003,-0.89612,0.41700000000000004,0.36,56.0,-147.1,980.6,0.299,-0.5870000000000001,0.239,0.0,0.0,0.26,0.0,1.0,0.31,0.0,1.38,0.36,1.24,0.31,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16598,0,553.149,0.98,0.444391,0.346529,-0.8260959999999999,0.324694,0.308647,-0.894042,0.42,0.364,53.6,-145.7,986.1,0.313,-0.585,0.245,0.0,0.0,0.3,0.0,0.93,0.34,0.0,1.35,0.35,1.58,0.4,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16599,0,553.183,0.98,0.449905,0.345454,-0.823557,0.331125,0.30689299999999997,-0.892285,0.42700000000000005,0.363,52.4,-145.1,991.4,0.307,-0.5920000000000001,0.247,0.0,0.0,0.28,0.0,0.86,0.31,0.0,1.37,0.31,1.91,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16600,0,553.216,0.98,0.446161,0.337911,-0.828708,0.32706999999999997,0.29905,-0.8964340000000001,0.42100000000000004,0.354,51.3,-144.3,992.7,0.299,-0.591,0.245,0.0,0.0,0.31,0.0,0.81,0.31,0.0,1.34,0.24,1.76,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16601,0,553.249,0.98,0.45131400000000005,0.334264,-0.8273950000000001,0.331948,0.295459,-0.895832,0.42700000000000005,0.35,50.5,-144.6,1000.0,0.28300000000000003,-0.594,0.242,0.0,0.0,0.24,0.0,0.8,0.22,0.0,1.42,0.24,1.5,0.3,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,1,0,False, ,False,False,speak,0.0
16602,0,553.283,0.98,0.44737299999999997,0.33572199999999996,-0.828944,0.329192,0.297257,-0.8962540000000001,0.423,0.35200000000000004,49.3,-143.6,1001.4,0.29,-0.589,0.24100000000000002,0.0,0.0,0.19,0.0,0.8,0.22,0.0,1.39,0.24,1.25,0.44,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.033999999999991815
16603,0,553.316,0.98,0.450324,0.329216,-0.8299549999999999,0.333378,0.290646,-0.896875,0.426,0.345,48.2,-143.5,1003.8,0.285,-0.589,0.24100000000000002,0.0,0.0,0.13,0.0,0.77,0.05,0.0,1.32,0.28,1.21,0.48,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.06700000000000728
16604,0,553.349,0.98,0.447985,0.327403,-0.831936,0.332185,0.288948,-0.8978649999999999,0.424,0.342,48.1,-143.4,1003.3,0.28300000000000003,-0.585,0.24,0.0,0.0,0.21,0.0,0.75,0.05,0.0,1.18,0.26,1.22,0.57,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.10000000000002274
16605,0,553.383,0.98,0.452427,0.327427,-0.829519,0.336819,0.28872,-0.8962110000000001,0.429,0.34299999999999997,47.9,-142.9,1003.2,0.285,-0.593,0.24,0.0,0.0,0.21,0.0,0.74,0.0,0.0,1.08,0.23,1.07,0.69,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.13400000000001455
16606,0,553.4159999999999,0.98,0.457621,0.32051399999999997,-0.82937,0.344587,0.281371,-0.895595,0.435,0.336,47.7,-142.5,1004.6,0.28300000000000003,-0.6,0.23800000000000002,0.0,0.0,0.19,0.0,0.77,0.1,0.0,1.16,0.17,0.94,0.49,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.16699999999980264
16607,0,553.4490000000001,0.98,0.45921899999999993,0.318744,-0.829168,0.345262,0.28009,-0.8957360000000001,0.436,0.33399999999999996,47.8,-142.5,1006.0,0.27899999999999997,-0.602,0.239,0.0,0.0,0.19,0.0,0.8,0.1,0.0,1.12,0.1,0.84,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,0.2000000000001592
