frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
18925,0,630.736,0.98,0.09131900000000001,0.340131,-0.935934,-0.06564199999999999,0.291159,-0.95442,0.013999999999999999,0.322,-62.3,15.6,581.6,0.177,0.10300000000000001,0.142,0.0,0.0,0.01,0.0,0.97,0.94,0.0,0.0,1.32,0.56,0.0,0.43,0.0,0.0,1.29,0.3,0.11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,26.529000000000227
18926,0,630.769,0.98,0.094706,0.337529,-0.9365389999999999,-0.066101,0.288484,-0.9552,0.015,0.32,-62.4,15.6,582.0,0.17300000000000001,0.098,0.145,0.0,0.0,0.03,0.0,0.9,0.84,0.0,0.05,1.27,0.64,0.0,0.43,0.0,0.0,1.23,0.34,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,26.563000000000105
18927,0,630.803,0.98,0.056251,0.33184600000000003,-0.9416549999999999,-0.08765,0.273235,-0.957946,-0.017,0.308,-67.2,15.3,575.1,0.146,0.14400000000000002,0.125,0.0,0.0,0.07,0.0,0.87,0.9,0.0,0.11,1.23,0.68,0.0,0.38,0.0,0.0,1.12,0.34,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,26.596000000000004
18928,0,630.836,0.98,0.057116999999999994,0.323822,-0.944393,-0.08620900000000001,0.256244,-0.9627600000000001,-0.015,0.295,-67.6,15.4,576.4,0.139,0.14300000000000002,0.124,0.0,0.0,0.09,0.0,0.86,1.12,0.0,0.21,1.19,0.73,0.0,0.26,0.0,0.0,0.96,0.39,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,26.62900000000002
18929,0,630.869,0.98,0.057083,0.322115,-0.9449780000000001,-0.085908,0.254058,-0.963366,-0.015,0.293,-67.6,15.4,576.6,0.136,0.14300000000000002,0.126,0.0,0.0,0.06,0.0,0.86,1.14,0.0,0.27,1.18,0.73,0.0,0.21,0.0,0.0,0.96,0.36,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,26.66300000000024
18930,0,630.903,0.98,0.054236,0.32148699999999997,-0.9453590000000001,-0.08705800000000001,0.253054,-0.963527,-0.017,0.292,-67.6,15.5,576.6,0.135,0.14300000000000002,0.126,0.0,0.0,0.02,0.0,0.91,1.1,0.0,0.24,1.24,0.49,0.0,0.12,0.0,0.0,0.65,0.24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,26.696000000000023
18931,0,630.936,0.98,0.027886,0.295603,-0.9549040000000001,-0.099119,0.20928899999999998,-0.972817,-0.037000000000000005,0.256,-73.5,12.2,573.3,0.114,0.172,0.10800000000000001,0.0,0.0,0.0,0.0,0.95,1.02,0.0,0.17,1.26,0.28,0.0,0.1,0.0,0.0,0.33,0.12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,26.72900000000004
18932,0,630.969,0.98,0.031788,0.300946,-0.953111,-0.10162,0.215315,-0.9712430000000001,-0.036000000000000004,0.262,-73.6,12.1,573.8,0.122,0.17300000000000001,0.105,0.0,0.0,0.0,0.0,0.89,0.67,0.0,0.27,1.2,0.05,0.0,0.04,0.0,0.0,0.07,0.15,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,26.763000000000034
18933,0,631.003,0.98,-0.051348000000000005,0.285675,-0.95695,-0.239135,0.325498,-0.9148040000000001,-0.154,0.316,-80.7,10.5,568.3,0.09300000000000001,0.242,0.079,0.0,0.0,0.0,0.0,0.8,0.38,0.0,0.46,1.12,0.05,0.0,0.04,0.0,0.0,0.17,0.29,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,26.796000000000053
18934,0,631.036,0.98,-0.048901,0.296761,-0.953699,-0.20888299999999999,0.32168,-0.9235200000000001,-0.136,0.318,-81.7,10.5,571.2,0.107,0.25,0.075,0.0,0.0,0.0,0.0,0.7,0.2,0.0,0.66,1.06,0.0,0.0,0.0,0.0,0.0,0.28,0.45,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,26.829000000000068
18935,0,631.069,0.98,-0.050619,0.298254,-0.9531430000000001,-0.213125,0.32318,-0.922026,-0.14,0.32,-81.7,10.5,571.5,0.109,0.253,0.07400000000000001,0.0,0.0,0.14,0.0,0.47,0.23,0.0,0.68,0.9,0.02,0.0,0.57,0.0,0.0,0.21,0.4,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,26.863000000000053
18937,0,631.136,0.98,-0.038763,0.23233099999999998,-0.971864,-0.206447,0.34936799999999996,-0.913959,-0.129,0.299,-91.6,7.0,549.7,0.055999999999999994,0.349,0.027999999999999997,0.0,0.0,0.14,0.04,0.18,0.05,0.02,1.02,0.71,0.02,0.0,0.82,0.0,0.0,0.0,0.79,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,26.92900000000009
18938,0,631.169,0.98,-0.079026,0.226156,-0.97088,-0.302105,0.288106,-0.908696,-0.2,0.267,-93.5,7.2,551.4,0.064,0.385,0.034,0.0,0.0,0.23,0.04,0.2,0.0,0.02,1.18,0.64,0.07,0.0,0.7,0.21,0.0,0.0,1.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,26.96199999999999
18939,0,631.203,0.88,-0.08429500000000001,0.001115,-0.99644,-0.32909299999999997,0.087155,-0.940267,-0.21,0.046,-99.8,4.1,540.0,0.064,0.42,0.038,0.05,0.0,0.23,0.21,0.13,0.0,0.02,1.1,0.43,0.07,0.0,0.84,0.35,0.0,0.0,1.25,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,26.99599999999987
18940,0,631.236,0.88,-0.273094,0.10373299999999999,-0.9563780000000001,-0.425361,0.072426,-0.902121,-0.359,0.095,-104.3,3.9,545.3,0.08199999999999999,0.457,0.023,0.17,0.0,0.23,0.3,0.05,0.0,0.0,0.95,0.23,0.07,0.0,0.97,0.45,0.0,0.0,1.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.029000000000227
18941,0,631.269,0.98,-0.291754,0.143049,-0.945736,-0.41486000000000006,0.180989,-0.891703,-0.36700000000000005,0.175,-105.6,4.0,548.4,0.08800000000000001,0.49200000000000005,0.021,0.27,0.0,0.0,0.4,0.03,0.0,0.0,0.87,0.19,0.0,0.0,0.8,0.31,0.0,0.0,1.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.06200000000001
18942,0,631.303,0.98,-0.280573,0.122655,-0.9519639999999999,-0.42087399999999997,0.17957,-0.8891680000000001,-0.364,0.163,-105.9,4.1,549.7,0.087,0.499,0.024,0.42,0.0,0.0,0.19,0.03,0.0,0.0,0.88,0.22,0.0,0.0,0.75,0.24,0.01,0.0,1.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.096000000000004
18943,0,631.336,0.88,-0.100971,0.042786000000000005,-0.9939690000000001,-0.259833,0.085361,-0.961873,-0.182,0.065,-109.9,1.4,550.3,0.091,0.486,0.017,0.53,0.0,0.0,0.1,0.01,0.0,0.0,0.93,0.21,0.0,0.0,0.69,0.24,0.01,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.12900000000002
18944,0,631.369,0.88,-0.115119,0.062075,-0.99141,-0.49927299999999997,0.15796400000000002,-0.851924,-0.322,0.11900000000000001,-110.8,1.3,552.2,0.105,0.509,0.018000000000000002,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.26,0.0,0.0,0.56,0.26,0.01,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.162000000000035
18945,0,631.403,0.88,-0.153359,0.021806,-0.98793,-0.502907,0.15145699999999998,-0.850967,-0.34299999999999997,0.094,-111.3,0.7,553.7,0.09699999999999999,0.508,0.011000000000000001,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.28,0.0,0.0,0.49,0.26,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.196000000000023
18946,0,631.436,0.88,-0.134626,0.020694,-0.9906799999999999,-0.515999,0.147804,-0.843741,-0.341,0.092,-111.3,0.7,553.3,0.099,0.511,0.012,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.31,0.0,0.0,0.47,0.24,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.22900000000004
18947,0,631.469,0.88,-0.15012999999999999,0.018632,-0.988491,-0.513649,0.14586400000000002,-0.845511,-0.34700000000000003,0.08900000000000001,-111.4,0.8,553.9,0.096,0.509,0.012,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.29,0.0,0.0,0.51,0.22,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.262000000000054
18948,0,631.503,0.88,-0.137625,0.017193,-0.9903350000000001,-0.516417,0.145798,-0.843834,-0.34299999999999997,0.08900000000000001,-111.4,0.7,553.7,0.09699999999999999,0.512,0.013000000000000001,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.33,0.0,0.0,0.55,0.13,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.296000000000053
18949,0,631.536,0.88,-0.24223000000000003,0.033759,-0.9696309999999999,-0.51145,0.16758299999999998,-0.842814,-0.39399999999999996,0.111,-111.8,-1.8,558.1,0.07400000000000001,0.484,0.028999999999999998,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.37,0.0,0.0,0.38,0.06,0.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.329000000000068
18950,0,631.569,0.88,-0.269339,0.11595799999999999,-0.956039,-0.43983900000000004,0.156891,-0.884266,-0.368,0.147,-110.9,-7.7,565.9,0.022000000000000002,0.45,0.068,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38,0.0,0.0,0.24,0.0,0.17,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.361999999999853
18951,0,631.6030000000001,0.88,-0.283898,0.12178499999999999,-0.951089,-0.460541,0.109323,-0.8808809999999999,-0.386,0.125,-110.8,-7.8,566.2,0.024,0.446,0.075,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.38,0.0,0.0,0.11,0.0,0.27,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.396000000000072
18952,0,631.636,0.88,-0.28639699999999996,0.119,-0.950692,-0.46027299999999993,0.10309700000000001,-0.8817709999999999,-0.387,0.121,-110.7,-7.8,566.3,0.021,0.445,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.38,0.0,0.0,0.16,0.0,0.3,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.42900000000009
18953,0,631.669,0.88,-0.285288,0.117801,-0.951175,-0.46108999999999994,0.102505,-0.8814129999999999,-0.387,0.12,-110.7,-7.8,566.2,0.021,0.446,0.075,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.93,0.38,0.0,0.0,0.33,0.0,0.34,0.0,0.6,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,True,TF,True,False,speak,27.46199999999999
18954,0,631.703,0.98,-0.217021,0.215245,-0.95214,-0.36122,0.304638,-0.8813139999999999,-0.306,0.276,-107.7,-9.5,588.0,-0.016,0.397,0.095,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.9,0.35,0.0,0.0,0.48,0.0,0.37,0.0,0.38,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,27.49599999999987
18955,0,631.736,0.98,-0.20801799999999998,0.216142,-0.953945,-0.363356,0.309743,-0.878653,-0.302,0.27899999999999997,-106.7,-9.4,586.5,-0.013000000000000001,0.384,0.09300000000000001,0.07,0.0,0.0,0.0,0.06,0.0,0.0,0.85,0.34,0.0,0.0,0.61,0.0,0.38,0.0,0.11,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,27.529000000000227
18956,0,631.769,0.98,-0.20505900000000002,0.21736399999999997,-0.954308,-0.362039,0.309996,-0.879107,-0.3,0.28,-106.5,-9.4,585.6,-0.013000000000000001,0.384,0.091,0.02,0.0,0.0,0.0,0.11,0.04,0.0,0.85,0.53,0.11,0.0,0.39,0.0,0.29,0.0,0.1,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,27.56200000000001
18957,0,631.803,0.88,-0.198801,0.181317,-0.9631209999999999,-0.351113,0.229267,-0.9078309999999999,-0.28600000000000003,0.21600000000000003,-99.4,-7.9,587.5,-0.038,0.38799999999999996,0.115,0.01,0.0,0.0,0.0,0.28,0.28,0.0,0.82,0.73,0.19,0.0,0.21,0.0,0.26,0.0,0.09,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,27.596000000000004
18958,0,631.836,0.98,-0.114032,0.211133,-0.970783,-0.273976,0.304356,-0.912307,-0.203,0.267,-95.9,-7.7,592.6,-0.035,0.26,0.09699999999999999,0.0,0.0,0.0,0.0,0.46,0.53,0.0,0.83,0.89,0.26,0.0,0.08,0.0,0.15,0.0,0.12,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,27.62900000000002
18959,0,631.869,0.98,-0.103834,0.221317,-0.969658,-0.269137,0.304683,-0.913638,-0.196,0.272,-94.2,-7.8,587.9,-0.026000000000000002,0.248,0.07400000000000001,0.0,0.0,0.13,0.0,0.68,0.73,0.0,0.64,0.98,0.17,0.0,0.1,0.0,0.11,0.0,0.12,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,27.662000000000035
18960,0,631.903,0.98,0.09056399999999999,0.14535499999999998,-0.985226,-0.049193,0.184758,-0.9815520000000001,0.021,0.166,-87.3,-5.5,595.1,-0.034,0.158,0.083,0.0,0.0,0.25,0.0,0.85,0.8,0.0,0.44,1.14,0.1,0.0,0.07,0.0,0.0,0.0,0.06,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,True,TF,True,False,speak,27.696000000000023
18961,0,631.936,0.98,0.08073999999999999,0.15487599999999999,-0.9846290000000001,-0.033148000000000004,0.199392,-0.979359,0.024,0.17800000000000002,-86.1,-5.5,592.2,-0.033,0.157,0.078,0.0,0.0,0.37,0.0,1.0,0.87,0.0,0.21,1.28,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,27.72900000000004
18962,0,631.969,0.98,0.082202,0.155972,-0.9843350000000001,-0.033939,0.200267,-0.979153,0.025,0.179,-85.8,-5.4,591.1,-0.033,0.161,0.07400000000000001,0.0,0.0,0.34,0.0,1.03,1.21,0.0,0.14,1.24,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,27.762000000000054
18963,0,632.003,0.98,0.063497,0.150127,-0.986626,-0.010587000000000001,0.164338,-0.986347,0.027000000000000003,0.158,-83.9,-2.7,594.4,-0.019,0.128,0.076,0.0,0.0,0.29,0.0,1.01,1.46,0.0,0.07,1.14,0.02,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,27.796000000000053
18964,0,632.036,0.98,0.064463,0.144076,-0.9874649999999999,-0.011067,0.157826,-0.987405,0.027000000000000003,0.152,-83.7,-2.7,593.3,-0.019,0.128,0.07400000000000001,0.0,0.0,0.26,0.0,1.0,1.67,0.0,0.0,1.07,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,27.829000000000068
18965,0,632.069,0.98,0.066996,0.14335499999999998,-0.987401,-0.011255,0.157049,-0.987527,0.027999999999999997,0.151,-83.6,-2.6,593.0,-0.019,0.129,0.073,0.0,0.0,0.25,0.0,0.97,1.64,0.0,0.0,1.07,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,27.861999999999853
18966,0,632.1030000000001,0.98,0.06551699999999999,0.14368399999999998,-0.987452,-0.012073,0.157226,-0.987489,0.027000000000000003,0.151,-83.6,-2.6,592.9,-0.019,0.13,0.073,0.0,0.0,0.19,0.0,0.95,1.47,0.0,0.0,1.1,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,27.896000000000072
18967,0,632.136,0.98,0.055008,0.162905,-0.985107,-0.008054,0.170023,-0.9854069999999999,0.024,0.16699999999999998,-85.7,-1.3,594.3,-0.003,0.13,0.084,0.0,0.0,0.1,0.0,0.96,1.33,0.0,0.0,1.14,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,27.92900000000009
18968,0,632.169,0.98,0.056539,0.16131900000000002,-0.985281,-0.006693000000000001,0.161914,-0.9867819999999999,0.025,0.162,-85.8,-1.2,594.5,-0.003,0.129,0.086,0.0,0.0,0.02,0.0,0.99,1.15,0.0,0.06,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,27.96199999999999
18969,0,632.203,0.98,0.027712,0.151571,-0.988058,-0.040382,0.19229200000000002,-0.980507,-0.006,0.17300000000000001,-91.5,-1.4,588.4,0.0,0.174,0.07,0.0,0.0,0.0,0.0,1.02,1.07,0.0,0.1,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,27.99599999999987
18970,0,632.236,0.98,0.027381,0.14987899999999998,-0.988325,-0.035933,0.19055999999999998,-0.9810180000000001,-0.004,0.171,-91.9,-1.4,589.2,-0.001,0.175,0.071,0.0,0.0,0.0,0.0,1.04,0.99,0.0,0.13,1.1,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,28.029000000000227
18971,0,632.269,0.98,0.027513,0.151053,-0.988143,-0.036479000000000004,0.192325,-0.9806530000000001,-0.005,0.17300000000000001,-91.9,-1.4,589.2,-0.002,0.17600000000000002,0.071,0.0,0.0,0.0,0.0,0.97,0.71,0.0,0.14,1.1,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,28.06200000000001
18972,0,632.303,0.98,0.041766000000000005,0.11670499999999999,-0.992288,-0.013402,0.159966,-0.987032,0.013999999999999999,0.139,-98.9,-4.1,590.4,-0.017,0.185,0.01,0.0,0.0,0.0,0.0,0.92,0.52,0.0,0.21,1.09,0.17,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,28.096000000000004
18973,0,632.336,0.98,0.042696,0.11993399999999999,-0.9918629999999999,-0.014165,0.167221,-0.9858180000000001,0.013999999999999999,0.14400000000000002,-99.4,-4.2,591.8,-0.006999999999999999,0.184,0.004,0.0,0.0,0.08,0.0,0.94,0.29,0.0,0.22,1.08,0.29,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,28.12900000000002
18974,0,632.369,0.98,0.091373,0.125419,-0.9878870000000001,-0.011026000000000001,0.135205,-0.990756,0.040999999999999995,0.131,-101.3,-7.9,592.2,-0.042,0.138,-0.033,0.0,0.0,0.14,0.0,1.02,0.31,0.0,0.19,1.11,0.34,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,28.162000000000035
18975,0,632.403,0.98,0.087618,0.127228,-0.9879959999999999,-0.012246,0.141084,-0.989922,0.038,0.135,-101.2,-8.0,592.2,-0.038,0.14,-0.037000000000000005,0.0,0.0,0.17,0.0,1.1,0.33,0.0,0.08,1.11,0.4,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,True,TF,True,False,speak,28.196000000000023
18976,0,632.436,0.98,0.08546799999999999,0.128772,-0.987984,-0.01266,0.142087,-0.9897729999999999,0.037000000000000005,0.136,-101.0,-8.0,591.5,-0.036000000000000004,0.14300000000000002,-0.039,0.0,0.0,0.09,0.0,1.11,0.39,0.0,0.09,1.11,0.43,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,happy,0,0,True,TF,True,False,speak,28.22900000000004
