frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
24371,0,812.238,0.88,-0.038443,0.37735,-0.925272,-0.199541,0.505045,-0.8397100000000001,-0.134,0.46399999999999997,-187.9,21.4,426.3,0.516,0.579,-0.308,0.84,0.28,0.69,0.0,0.66,0.26,0.0,1.27,0.0,0.0,5.0,1.67,0.0,3.34,2.15,0.17,0.75,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.10000000000002274
24372,0,812.2719999999999,0.88,-0.037856,0.37711100000000003,-0.925394,-0.200357,0.5046970000000001,-0.839725,-0.134,0.46299999999999997,-187.8,21.4,426.1,0.516,0.579,-0.308,0.81,0.27,0.66,0.0,0.66,0.32,0.0,1.25,0.0,0.0,5.0,1.56,0.0,3.1,2.29,0.34,0.85,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.1339999999996735
24373,0,812.305,0.88,-0.038459,0.376342,-0.925682,-0.199493,0.504372,-0.840126,-0.134,0.46299999999999997,-187.8,21.4,426.2,0.516,0.58,-0.309,0.71,0.18,0.52,0.0,0.65,0.24,0.0,1.41,0.0,0.0,5.0,1.35,0.0,2.96,2.04,0.34,0.88,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.16699999999991633
24374,0,812.3380000000001,0.88,-0.031139999999999998,0.389277,-0.920594,-0.170049,0.49681099999999995,-0.851036,-0.113,0.46399999999999997,-187.7,21.5,426.9,0.521,0.5710000000000001,-0.312,0.63,0.09,0.4,0.0,0.65,0.15,0.0,1.41,0.0,0.0,5.0,1.33,0.0,3.05,2.11,0.16,0.92,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.20000000000027285
24375,0,812.372,0.88,-0.026161,0.397594,-0.9171879999999999,-0.174995,0.501645,-0.847189,-0.114,0.47100000000000003,-187.6,21.4,427.0,0.525,0.5710000000000001,-0.314,0.54,0.0,0.29,0.0,0.64,0.01,0.0,1.48,0.0,0.0,5.0,1.31,0.0,3.14,2.17,0.0,1.02,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.2339999999999236
24376,0,812.405,0.88,-0.024398,0.399241,-0.9165209999999999,-0.177741,0.503169,-0.8457120000000001,-0.114,0.473,-187.4,21.4,426.7,0.526,0.5710000000000001,-0.315,0.59,0.0,0.42,0.0,0.67,0.07,0.0,1.53,0.0,0.0,5.0,1.35,0.0,3.19,2.14,0.0,1.03,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.26699999999993906
24377,0,812.438,0.88,-0.113782,0.404411,-0.907472,-0.158398,0.509216,-0.845937,-0.154,0.48,-189.3,19.5,433.0,0.48,0.551,-0.309,0.68,0.0,0.52,0.0,0.64,0.14,0.0,1.6,0.0,0.0,5.0,1.21,0.0,3.14,1.87,0.0,0.97,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.2999999999999545
24378,0,812.472,0.88,-0.107858,0.368164,-0.9234829999999999,-0.148227,0.492889,-0.8573729999999999,-0.14300000000000002,0.45,-189.6,19.2,434.4,0.483,0.55,-0.306,0.92,0.0,0.62,0.0,0.65,0.28,0.0,1.47,0.0,0.03,5.0,1.19,0.0,3.17,1.52,0.0,0.79,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.33399999999994634
24379,0,812.505,0.88,-0.036608999999999996,0.396675,-0.9172290000000001,-0.12068,0.49268500000000004,-0.861799,-0.08800000000000001,0.46399999999999997,-188.5,18.6,429.8,0.48200000000000004,0.56,-0.311,1.09,0.0,0.63,0.0,0.65,0.52,0.0,1.32,0.0,0.03,5.0,1.12,0.0,3.04,1.59,0.0,0.67,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.3669999999999618
24380,0,812.538,0.88,-0.026141,0.392419,-0.919415,-0.120993,0.493142,-0.8614940000000001,-0.08199999999999999,0.461,-188.3,18.5,429.0,0.48200000000000004,0.5579999999999999,-0.311,1.19,0.0,0.58,0.0,0.71,0.64,0.0,1.14,0.0,0.03,4.85,1.1,0.0,2.84,1.61,0.0,0.56,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.3999999999999773
24381,0,812.571,0.88,-0.034959,0.393136,-0.9188149999999999,-0.12070399999999999,0.491175,-0.862657,-0.087,0.461,-188.0,18.3,427.9,0.483,0.5589999999999999,-0.309,1.16,0.0,0.55,0.0,0.78,0.64,0.0,1.08,0.0,0.0,4.85,1.19,0.0,2.84,1.84,0.0,0.47,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.4339999999999691
24382,0,812.605,0.88,-0.06686,0.404762,-0.911974,-0.122081,0.488887,-0.863762,-0.106,0.466,-187.5,18.0,426.5,0.486,0.564,-0.305,1.21,0.0,0.51,0.0,0.99,0.46,0.04,1.01,0.0,0.0,4.85,1.19,0.0,3.01,2.12,0.0,0.64,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.4669999999999845
24383,0,812.638,0.98,-0.037536,0.398029,-0.9166040000000001,-0.093468,0.47254399999999996,-0.876337,-0.073,0.452,-188.7,21.9,425.9,0.528,0.594,-0.316,1.26,0.0,0.44,0.0,1.2,0.27,0.04,1.16,0.02,0.0,5.0,1.32,0.0,3.52,2.47,0.0,0.83,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.5
24384,0,812.671,0.88,-0.056752,0.406341,-0.911957,-0.09593,0.481339,-0.8712690000000001,-0.085,0.462,-189.4,23.0,425.9,0.509,0.5870000000000001,-0.321,1.36,0.0,0.37,0.0,1.32,0.12,0.04,1.33,0.05,0.0,5.0,1.43,0.0,3.66,2.67,0.0,0.99,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.5339999999999918
24385,0,812.705,0.88,-0.09757300000000001,0.386736,-0.917014,-0.093077,0.47687299999999994,-0.87403,-0.106,0.449,-194.0,24.4,432.7,0.509,0.5870000000000001,-0.327,1.34,0.0,0.28,0.0,1.31,0.0,0.0,1.58,0.05,0.0,5.0,1.47,0.0,3.63,2.49,0.0,0.89,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.5670000000000073
24386,0,812.738,0.88,-0.104556,0.39928400000000003,-0.9108459999999999,-0.1011,0.47908199999999995,-0.871928,-0.115,0.45799999999999996,-194.8,25.0,433.5,0.495,0.579,-0.33,1.43,0.0,0.3,0.0,1.3,0.0,0.0,1.7,0.1,0.0,5.0,1.48,0.0,3.45,2.19,0.0,0.77,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.6000000000000227
24387,0,812.7710000000001,0.88,-0.07813300000000001,0.38461100000000004,-0.919766,-0.11165,0.468558,-0.8763489999999999,-0.105,0.44299999999999995,-195.5,25.3,434.1,0.48100000000000004,0.569,-0.32899999999999996,1.57,0.01,0.25,0.0,1.19,0.0,0.0,1.62,0.07,0.0,4.87,1.66,0.0,3.37,2.14,0.0,0.78,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.6339999999996735
24388,0,812.805,0.98,-0.063847,0.416051,-0.9070969999999999,-0.10866500000000001,0.49149799999999993,-0.864073,-0.09699999999999999,0.474,-199.5,26.9,439.6,0.501,0.562,-0.331,1.79,0.06,0.25,0.0,1.09,0.01,0.02,1.42,0.08,0.0,4.75,2.12,0.0,3.45,2.29,0.0,0.84,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.6669999999999163
24389,0,812.8380000000001,0.88,-0.07677300000000001,0.40384200000000003,-0.911602,-0.113005,0.489752,-0.864507,-0.106,0.466,-199.9,27.4,439.6,0.496,0.5479999999999999,-0.335,1.94,0.18,0.24,0.0,0.97,0.09,0.02,1.25,0.01,0.0,4.5,2.45,0.0,3.36,2.44,0.0,0.97,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.7000000000002728
24390,0,812.8710000000001,0.88,-0.035505,0.40313699999999997,-0.914451,-0.115255,0.494172,-0.86169,-0.085,0.46799999999999997,-200.4,27.6,440.1,0.491,0.536,-0.33399999999999996,1.94,0.22,0.21,0.0,0.99,0.09,0.06,1.17,0.01,0.0,4.53,2.77,0.0,3.38,2.23,0.0,1.23,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.7339999999999236
24391,0,812.905,0.98,-0.023466,0.42107,-0.906724,-0.133799,0.42162200000000005,-0.8968459999999999,-0.087,0.43700000000000006,-204.0,32.0,446.2,0.537,0.544,-0.319,1.83,0.18,0.12,0.0,0.97,0.07,0.03,1.06,0.0,0.0,4.47,3.16,0.0,3.48,1.96,0.0,1.43,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.7669999999999391
24392,0,812.938,0.98,-0.014574,0.44600500000000004,-0.894912,-0.078587,0.44823500000000005,-0.8904549999999999,-0.052000000000000005,0.46399999999999997,-205.1,33.1,447.7,0.523,0.5329999999999999,-0.322,1.78,0.09,0.0,0.0,0.96,0.0,0.03,0.93,0.0,0.0,4.57,3.43,0.0,3.75,1.49,0.0,1.54,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.7999999999999545
24393,0,812.971,0.98,-0.058752,0.44863400000000003,-0.891782,-0.068641,0.48287299999999994,-0.8729959999999999,-0.07200000000000001,0.486,-205.8,33.8,448.7,0.512,0.521,-0.32899999999999996,1.83,0.24,0.0,0.0,0.88,0.0,0.0,0.99,0.0,0.0,4.67,3.58,0.0,3.95,1.26,0.0,1.49,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.8339999999999463
24394,0,813.005,0.98,-0.027612,0.424167,-0.9051629999999999,-0.053301999999999995,0.496751,-0.8662549999999999,-0.046,0.479,-208.7,35.3,452.4,0.51,0.525,-0.33899999999999997,1.96,0.36,0.0,0.0,0.84,0.0,0.0,0.97,0.0,0.0,4.84,3.52,0.0,4.12,1.03,0.0,1.44,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.8669999999999618
24395,0,813.038,0.88,-0.05372999999999999,0.43172200000000005,-0.9004049999999999,-0.053385,0.49073199999999995,-0.869674,-0.06,0.48,-209.5,36.0,453.4,0.499,0.518,-0.345,2.07,0.57,0.0,0.0,0.77,0.0,0.0,0.92,0.0,0.0,4.66,3.62,0.0,4.19,1.03,0.0,1.52,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.8999999999999773
24396,0,813.071,0.88,-0.04648,0.428874,-0.9021680000000001,-0.065288,0.496429,-0.865618,-0.063,0.48200000000000004,-209.7,36.4,453.5,0.49200000000000005,0.512,-0.35,2.13,0.7,0.01,0.0,0.8,0.0,0.0,0.99,0.0,0.0,4.55,3.56,0.0,4.33,0.8,0.0,1.39,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,disgust,0,0,True,SNV,True,True,speak,0.9339999999999692
24397,0,813.105,0.98,-0.03584,0.41863,-0.907449,-0.047974,0.494671,-0.8677549999999999,-0.047,0.475,-209.7,37.9,451.5,0.508,0.52,-0.368,2.23,0.94,0.05,0.0,0.88,0.0,0.0,1.15,0.0,0.0,4.41,3.46,0.0,4.33,0.54,0.0,1.27,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,0.9669999999999844
24398,0,813.138,0.98,-0.05555,0.42451400000000006,-0.903716,-0.047694,0.48544499999999996,-0.872966,-0.057999999999999996,0.473,-209.9,38.3,451.1,0.49700000000000005,0.518,-0.374,2.3,1.07,0.21,0.0,0.94,0.0,0.0,1.24,0.0,0.0,4.49,3.37,0.0,4.34,0.26,0.0,1.17,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.0
24399,0,813.171,0.98,-0.051673000000000004,0.42949499999999996,-0.90159,-0.046985,0.490554,-0.870143,-0.055999999999999994,0.479,-210.0,38.7,451.2,0.49200000000000005,0.51,-0.377,2.24,0.98,0.25,0.0,1.0,0.0,0.0,1.28,0.0,0.0,4.51,3.28,0.0,4.11,0.47,0.0,1.29,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.0339999999999918
24400,0,813.205,0.98,-0.042988,0.44155500000000003,-0.8962040000000001,-0.10539100000000001,0.505443,-0.8564,-0.084,0.495,-211.2,40.9,451.2,0.515,0.52,-0.389,2.19,0.88,0.31,0.0,1.05,0.0,0.0,1.4,0.05,0.0,4.32,3.3,0.0,3.87,0.58,0.0,1.38,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.0670000000000073
24401,0,813.238,0.98,-0.022563999999999997,0.406727,-0.9132709999999999,-0.10532000000000001,0.503977,-0.8572719999999999,-0.07200000000000001,0.475,-211.8,41.4,451.6,0.501,0.513,-0.39399999999999996,2.12,0.73,0.3,0.0,1.18,0.0,0.0,1.55,0.11,0.0,4.49,3.41,0.0,3.57,0.86,0.0,1.36,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.1000000000000227
24402,0,813.2710000000001,0.98,-0.014394,0.404646,-0.9143600000000001,-0.09402200000000001,0.498026,-0.86205,-0.061,0.47,-211.5,41.6,450.1,0.49200000000000005,0.508,-0.39399999999999996,2.25,0.71,0.43,0.0,1.26,0.0,0.0,1.69,0.15,0.0,4.14,3.39,0.0,3.3,0.85,0.0,1.18,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.1339999999996735
24403,0,813.305,0.98,-0.010379000000000001,0.397523,-0.917534,-0.090361,0.49607399999999996,-0.8635649999999999,-0.057,0.465,-211.0,42.6,447.4,0.498,0.509,-0.401,2.36,0.68,0.52,0.0,1.35,0.0,0.0,1.75,0.18,0.0,4.01,3.17,0.0,2.94,1.16,0.0,1.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.1669999999999163
24404,0,813.3380000000001,0.98,-0.008702,0.401927,-0.9156299999999999,-0.077927,0.49297799999999997,-0.8665450000000001,-0.049,0.465,-210.3,42.9,445.5,0.496,0.503,-0.40399999999999997,2.51,0.8,0.55,0.0,1.44,0.0,0.0,1.83,0.23,0.0,3.73,2.84,0.0,2.56,1.52,0.0,1.02,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.2000000000002728
24405,0,813.3710000000001,0.98,-0.002822,0.392297,-0.919834,-0.080464,0.489113,-0.868501,-0.047,0.45799999999999996,-210.1,43.3,445.1,0.488,0.493,-0.40399999999999997,2.68,0.98,0.68,0.0,1.53,0.0,0.0,1.88,0.41,0.0,3.39,2.18,0.0,2.13,1.84,0.0,0.99,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.2330000000002883
24406,0,813.405,0.98,0.016944,0.390322,-0.920523,-0.07206900000000001,0.49031099999999994,-0.868563,-0.031,0.457,-209.3,44.9,442.8,0.505,0.48200000000000004,-0.41700000000000004,2.86,1.18,0.8,0.0,1.59,0.04,0.0,1.94,0.52,0.0,3.2,1.66,0.0,1.93,2.0,0.0,1.01,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.2669999999999388
24407,0,813.438,0.98,0.023461000000000003,0.383377,-0.9232940000000001,-0.07295399999999999,0.486913,-0.870398,-0.027999999999999997,0.452,-209.3,45.3,442.2,0.496,0.478,-0.418,3.0,1.23,0.95,0.0,1.61,0.08,0.0,2.08,0.55,0.0,2.99,1.24,0.0,1.84,2.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.2999999999999543
24408,0,813.471,0.98,0.026719999999999997,0.361951,-0.9318139999999999,-0.069202,0.482476,-0.8731709999999999,-0.024,0.43799999999999994,-210.0,45.6,443.5,0.488,0.47,-0.41600000000000004,3.04,1.24,0.88,0.0,1.7,0.08,0.0,2.47,0.53,0.0,3.29,0.83,0.0,1.88,2.21,0.0,0.88,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.33299999999997
24409,0,813.505,0.88,0.023131,0.34049,-0.9399639999999999,-0.006528,0.478026,-0.8783219999999999,0.009000000000000001,0.423,-205.9,45.6,439.2,0.478,0.441,-0.40700000000000003,3.13,1.27,0.84,0.0,1.81,0.04,0.0,2.77,0.55,0.04,3.62,0.46,0.0,2.0,2.12,0.0,0.76,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.3669999999999618
24410,0,813.538,0.88,0.042952,0.33676,-0.9406100000000001,-0.012308,0.47535,-0.879711,0.017,0.42,-205.7,45.7,438.8,0.478,0.43799999999999994,-0.40700000000000003,3.2,1.35,0.78,0.0,1.94,0.0,0.0,3.02,0.57,0.04,3.94,0.02,0.0,2.1,1.95,0.0,0.72,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.3999999999999773
24411,0,813.571,0.88,0.051004,0.33599,-0.940484,-0.011257,0.47323999999999994,-0.880862,0.022000000000000002,0.418,-205.5,45.7,438.2,0.474,0.436,-0.406,2.19,0.93,0.54,0.0,1.3,0.0,0.0,1.96,0.37,0.04,2.76,0.02,0.0,1.48,1.21,0.0,0.54,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,sad,0,0,True,SNV,True,True,speak,1.4329999999999927
24414,0,813.671,0.88,0.411261,0.191073,-0.891266,0.29941599999999996,0.385062,-0.87297,0.38299999999999995,0.316,-136.5,29.0,402.4,0.19,-0.19699999999999998,-0.498,1.19,0.04,0.0,0.07,0.68,1.51,0.29,1.47,1.39,1.92,0.0,0.13,0.0,0.0,1.34,0.0,0.92,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.5330000000000157
24415,0,813.705,0.88,0.42120799999999997,0.25209899999999996,-0.871223,0.277202,0.432413,-0.858008,0.384,0.377,-137.5,28.9,405.7,0.271,-0.172,-0.483,1.86,0.04,0.0,0.07,1.08,2.19,0.6,2.02,1.9,2.82,0.0,0.13,0.07,0.0,2.08,0.0,1.55,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.5670000000000073
24416,0,813.738,0.93,0.42758900000000005,0.309101,-0.849484,0.265381,0.486605,-0.8323389999999999,0.391,0.442,-139.4,29.3,411.2,0.409,-0.12300000000000001,-0.455,1.93,0.04,0.0,0.0,1.2,2.07,0.73,1.71,1.65,2.76,0.0,0.0,0.1,0.0,2.25,0.0,1.64,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.6000000000000227
24417,0,813.7710000000001,0.93,0.407452,0.405904,-0.818062,0.246902,0.5144529999999999,-0.821205,0.38,0.512,-139.7,29.0,411.8,0.483,-0.069,-0.436,2.4,0.63,0.0,0.0,1.51,1.74,0.79,1.77,1.62,2.25,0.22,0.0,0.54,0.0,2.9,0.24,1.09,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.6330000000002656
24419,0,813.8380000000001,0.88,0.415124,0.36351100000000003,-0.833986,0.10591600000000001,0.561596,-0.8206040000000001,0.305,0.51,-125.1,25.5,409.8,0.449,-0.17600000000000002,-0.366,1.98,0.77,0.01,0.0,1.97,1.87,0.58,2.28,1.92,1.91,0.41,0.0,0.88,0.0,2.92,0.27,0.12,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.7000000000002728
24420,0,813.8710000000001,0.93,0.40848,0.39905300000000005,-0.820915,0.317002,0.465794,-0.8261629999999999,0.415,0.484,-123.9,24.7,410.8,0.452,-0.114,-0.36700000000000005,0.91,0.14,0.01,0.0,1.92,2.07,0.56,2.17,1.94,2.1,0.25,0.0,0.5,0.0,2.17,0.28,0.27,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.7330000000002883
24421,0,813.905,0.93,0.386256,0.44055600000000006,-0.810381,0.280993,0.49446999999999997,-0.822522,0.38799999999999996,0.52,-117.4,22.2,408.4,0.455,-0.107,-0.332,0.18,0.0,0.02,0.0,1.85,1.66,0.6,1.92,1.78,2.1,0.33,0.0,0.21,0.0,2.07,0.32,0.51,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.7669999999999388
24422,0,813.938,0.93,0.37048200000000003,0.43165600000000004,-0.8224450000000001,0.22258000000000003,0.49423500000000004,-0.8403510000000001,0.34299999999999997,0.508,-116.6,21.6,407.8,0.442,-0.08,-0.336,0.0,0.0,0.01,0.0,1.8,1.58,0.65,1.88,1.7,2.25,0.44,0.0,0.21,0.0,1.96,0.28,0.53,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.7999999999999543
24423,0,813.971,0.93,0.36537600000000003,0.432353,-0.824362,0.214767,0.494075,-0.842475,0.335,0.507,-116.1,21.4,406.6,0.44299999999999995,-0.07200000000000001,-0.34,0.0,0.0,0.01,0.0,1.81,1.63,0.66,1.86,1.66,2.26,0.4,0.0,0.14,0.0,2.08,0.12,0.59,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.83299999999997
24424,0,814.005,0.93,0.35091300000000003,0.43241,-0.830591,0.243583,0.490133,-0.8369209999999999,0.342,0.505,-109.6,17.8,404.8,0.44,-0.077,-0.31,0.0,0.0,0.01,0.0,1.84,1.9,0.6,1.95,1.55,2.36,0.39,0.0,0.08,0.0,2.16,0.11,0.53,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,True,SNV,True,True,speak,1.8669999999999616
