frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
7700,0,256.606,0.93,0.166151,0.025724,-0.985765,0.027187,0.036351999999999995,-0.998969,0.09699999999999999,0.031,-79.3,-3.4,465.6,-0.136,0.02,0.051,0.0,0.0,0.98,0.31,0.0,0.62,0.0,0.32,0.0,0.66,0.0,0.18,0.0,0.0,0.38,0.6,0.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7701,0,256.639,0.88,0.162021,0.032686,-0.986246,0.029919,0.039162,-0.998785,0.096,0.036000000000000004,-79.0,-3.5,464.7,-0.128,0.023,0.048,0.0,0.0,1.07,0.26,0.0,0.67,0.0,0.36,0.0,0.94,0.0,0.18,0.0,0.0,0.39,0.53,0.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7702,0,256.673,0.88,0.204544,-0.035606,-0.97821,0.061265,-0.0052759999999999994,-0.998108,0.134,-0.021,-69.6,-5.6,469.7,-0.153,0.034,0.075,0.0,0.0,1.04,0.19,0.0,0.6,0.0,0.38,0.0,0.89,0.0,0.07,0.0,0.0,0.42,0.64,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7703,0,256.70599999999996,0.98,0.13329000000000002,-0.004695,-0.991066,0.019431,0.08133,-0.996498,0.077,0.039,-67.1,-5.8,475.3,-0.124,-0.003,0.064,0.0,0.0,0.97,0.16,0.0,0.53,0.0,0.3,0.0,0.76,0.0,0.12,0.06,0.0,0.5,1.02,0.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7704,0,256.73900000000003,0.98,0.137352,0.018095,-0.9903569999999999,0.022525,0.104296,-0.994291,0.08,0.062,-66.7,-6.1,478.6,-0.092,0.004,0.045,0.0,0.0,0.81,0.0,0.0,0.51,0.0,0.12,0.0,0.36,0.0,0.12,0.06,0.0,0.48,1.44,0.21,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7705,0,256.77299999999997,0.98,0.21062899999999998,0.09562899999999999,-0.972877,0.047721,0.114515,-0.992275,0.131,0.107,-55.5,-5.7,474.7,-0.081,-0.022000000000000002,0.057999999999999996,0.0,0.0,0.74,0.0,0.0,0.61,0.0,0.0,0.0,0.33,0.0,0.12,0.12,0.0,0.53,1.53,0.29,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7706,0,256.806,0.98,0.092703,0.08812,-0.9917870000000001,0.030872000000000004,0.130237,-0.991002,0.062,0.11,-53.5,-5.3,472.7,-0.08,-0.001,0.059000000000000004,0.0,0.0,0.8,0.0,0.0,0.69,0.0,0.02,0.0,0.41,0.0,0.0,0.06,0.0,0.65,1.32,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7707,0,256.839,0.98,0.17035,0.11711500000000001,-0.978399,0.083422,0.10697999999999999,-0.9907549999999999,0.128,0.113,-43.4,-6.9,468.6,-0.087,-0.031,0.07200000000000001,0.0,0.0,0.71,0.0,0.0,0.63,0.0,0.02,0.0,0.32,0.0,0.0,0.06,0.0,0.68,1.36,0.16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7708,0,256.873,0.98,0.166213,0.128349,-0.977701,0.06239,0.135494,-0.9888120000000001,0.11599999999999999,0.133,-42.0,-6.7,464.7,-0.067,-0.016,0.075,0.0,0.0,0.71,0.0,0.0,0.5,0.0,0.02,0.0,0.28,0.0,0.0,0.0,0.0,0.71,1.29,0.13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7709,0,256.906,0.98,0.15068499999999999,0.13143,-0.979806,0.055158000000000006,0.138126,-0.988878,0.10400000000000001,0.136,-41.7,-6.6,462.9,-0.067,-0.005,0.071,0.0,0.0,0.66,0.0,0.0,0.41,0.0,0.0,0.0,0.15,0.0,0.0,0.04,0.0,0.69,1.27,0.26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7710,0,256.939,0.98,0.147758,0.130846,-0.9803299999999999,0.053949000000000004,0.138146,-0.988941,0.102,0.136,-41.5,-6.5,461.7,-0.069,-0.0,0.067,0.0,0.0,0.69,0.0,0.0,0.39,0.0,0.0,0.0,0.11,0.0,0.0,0.04,0.0,0.78,1.2,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7711,0,256.973,0.98,0.20774099999999998,0.15241,-0.9662379999999999,0.061585,0.139438,-0.9883139999999999,0.13699999999999998,0.14800000000000002,-34.3,-5.5,461.7,-0.057,-0.021,0.078,0.0,0.0,0.68,0.0,0.0,0.44,0.0,0.0,0.0,0.08,0.0,0.0,0.05,0.0,0.8,1.19,0.13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7712,0,257.006,0.98,0.184853,0.155917,-0.970319,0.046886000000000004,0.14139200000000002,-0.988843,0.11800000000000001,0.151,-33.6,-5.4,459.4,-0.057999999999999996,-0.005,0.07400000000000001,0.0,0.0,0.65,0.0,0.0,0.46,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.83,1.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7713,0,257.039,0.98,0.184801,0.153803,-0.970666,0.045501,0.13786199999999998,-0.9894059999999999,0.11699999999999999,0.14800000000000002,-33.4,-5.3,457.8,-0.063,-0.0,0.07,0.02,0.06,0.64,0.08,0.0,0.55,0.0,0.0,0.0,0.08,0.0,0.0,0.09,0.0,0.78,1.44,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7714,0,257.073,0.98,0.14523,0.132258,-0.980518,0.014922,0.120109,-0.992648,0.081,0.127,-27.8,-4.9,456.8,-0.068,0.003,0.07,0.03,0.11,0.63,0.08,0.0,0.51,0.0,0.0,0.0,0.03,0.0,0.0,0.11,0.0,0.85,1.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7715,0,257.106,0.98,0.131438,0.125866,-0.983302,0.003218,0.12033599999999998,-0.992728,0.068,0.124,-27.3,-4.8,455.7,-0.068,0.023,0.061,0.06,0.11,0.63,0.16,0.0,0.53,0.0,0.0,0.0,0.01,0.0,0.0,0.11,0.0,1.01,1.59,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7716,0,257.139,0.98,0.13173900000000002,0.130838,-0.982612,-0.000308,0.12017699999999999,-0.9927520000000001,0.066,0.126,-27.2,-4.8,454.9,-0.067,0.03,0.055,0.04,0.05,0.61,0.12,0.0,0.45,0.0,0.0,0.0,0.01,0.0,0.0,0.1,0.0,1.12,1.55,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7717,0,257.173,0.98,0.15350899999999998,0.151108,-0.976525,0.01951,0.162643,-0.986492,0.08800000000000001,0.158,-22.4,-5.0,456.1,-0.052000000000000005,0.033,0.057,0.03,0.0,0.61,0.16,0.0,0.41,0.0,0.0,0.0,0.01,0.0,0.0,0.07,0.0,1.18,1.69,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7718,0,257.20599999999996,0.98,0.140787,0.155282,-0.9777870000000001,0.008376999999999999,0.173284,-0.984836,0.076,0.166,-22.0,-5.0,454.9,-0.040999999999999995,0.048,0.05,0.0,0.0,0.62,0.09,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.65,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7719,0,257.23900000000003,0.98,0.134172,0.166928,-0.9767969999999999,0.006447,0.176839,-0.9842190000000001,0.07200000000000001,0.174,-21.9,-5.1,454.9,-0.03,0.054000000000000006,0.045,0.0,0.0,0.66,0.04,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.24,1.78,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7720,0,257.27299999999997,0.98,0.150756,0.17460599999999998,-0.973029,0.022715,0.196528,-0.9802350000000001,0.08900000000000001,0.188,-18.4,-5.1,455.1,-0.011000000000000001,0.059000000000000004,0.046,0.0,0.0,0.73,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.33,1.78,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7721,0,257.306,0.98,0.148807,0.179883,-0.972368,0.021830000000000002,0.20496999999999999,-0.978525,0.087,0.195,-18.2,-5.2,455.2,0.001,0.063,0.043,0.01,0.0,0.8,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.39,1.81,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7722,0,257.339,0.98,0.145101,0.187952,-0.9714010000000001,0.021315999999999998,0.210279,-0.977409,0.085,0.20199999999999999,-18.1,-5.3,455.5,0.01,0.067,0.04,0.01,0.0,0.82,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.44,1.61,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7723,0,257.373,0.98,0.157437,0.187656,-0.969535,0.034557,0.196517,-0.979891,0.098,0.195,-17.2,-5.3,451.7,0.009000000000000001,0.067,0.044000000000000004,0.01,0.0,0.81,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.5,1.49,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7724,0,257.406,0.98,0.155923,0.19253699999999999,-0.968823,0.033796,0.200276,-0.9791559999999999,0.09699999999999999,0.19899999999999998,-17.1,-5.4,451.9,0.013999999999999999,0.067,0.042,0.0,0.0,0.81,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.56,1.41,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7725,0,257.439,0.98,0.157546,0.193959,-0.968277,0.034961,0.200929,-0.978982,0.099,0.2,-17.2,-5.4,452.5,0.016,0.065,0.040999999999999995,0.0,0.0,0.88,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.55,1.51,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7726,0,257.473,0.98,0.156143,0.17923,-0.9713370000000001,0.023333,0.184447,-0.9825649999999999,0.092,0.184,-18.5,-4.5,453.4,0.011000000000000001,0.078,0.035,0.0,0.0,0.94,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.52,1.62,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7727,0,257.506,0.98,0.162722,0.183947,-0.969374,0.023275999999999998,0.184622,-0.982534,0.095,0.187,-18.5,-4.4,452.7,0.009000000000000001,0.075,0.038,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.46,1.67,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7728,0,257.539,0.98,0.16122,0.181126,-0.9701549999999999,0.024942,0.17994100000000002,-0.983361,0.095,0.183,-18.6,-4.5,453.7,0.006999999999999999,0.07400000000000001,0.037000000000000005,0.0,0.0,1.08,0.1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.04,0.0,1.56,1.68,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7729,0,257.573,0.98,0.091166,0.15617899999999998,-0.983513,-0.068552,0.170816,-0.982915,0.011000000000000001,0.165,-24.5,-3.1,446.6,-0.016,0.152,0.037000000000000005,0.0,0.0,1.15,0.24,0.0,0.06,0.0,0.0,0.0,0.14,0.0,0.09,0.04,0.0,1.72,1.59,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7730,0,257.606,0.98,0.10207000000000001,0.130824,-0.986137,-0.060791,0.149526,-0.9868870000000001,0.021,0.141,-25.4,-2.8,446.4,-0.049,0.139,0.054000000000000006,0.0,0.0,1.15,0.44,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.15,0.11,0.0,1.83,1.54,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7731,0,257.639,0.88,0.10543800000000002,0.126297,-0.9863729999999999,-0.062027,0.143954,-0.9876389999999999,0.022000000000000002,0.136,-25.8,-2.7,447.9,-0.059000000000000004,0.138,0.065,0.0,0.0,0.99,0.34,0.0,0.14,0.0,0.0,0.0,0.2,0.07,0.16,0.15,0.0,1.77,1.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7732,0,257.673,0.98,0.046856999999999996,0.113024,-0.9924870000000001,-0.051789999999999996,0.131731,-0.9899319999999999,-0.002,0.12300000000000001,-31.1,-2.9,443.4,-0.068,0.157,0.057999999999999996,0.0,0.0,0.88,0.26,0.0,0.08,0.0,0.0,0.0,0.22,0.08,0.27,0.35,0.0,1.6,1.52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7733,0,257.70599999999996,0.98,0.05368,0.105118,-0.9930100000000001,-0.051567999999999996,0.128119,-0.990417,0.001,0.11699999999999999,-31.7,-2.9,445.3,-0.077,0.152,0.067,0.0,0.0,0.77,0.06,0.0,0.0,0.0,0.0,0.0,0.31,0.09,0.33,0.39,0.0,1.47,1.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7734,0,257.73900000000003,0.98,0.068803,0.09464299999999999,-0.993131,-0.081898,0.148855,-0.9854620000000001,-0.006999999999999999,0.122,-34.7,-2.8,447.0,-0.083,0.155,0.065,0.0,0.0,0.78,0.12,0.0,0.0,0.0,0.0,0.0,0.3,0.03,0.25,0.41,0.0,1.35,1.61,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7735,0,257.77299999999997,0.98,0.07789299999999999,0.081549,-0.9936209999999999,-0.081611,0.14460599999999998,-0.986118,-0.002,0.114,-34.9,-2.8,448.2,-0.08900000000000001,0.14800000000000002,0.07200000000000001,0.0,0.0,0.77,0.13,0.0,0.0,0.0,0.0,0.0,0.29,0.02,0.19,0.33,0.0,1.21,1.66,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7736,0,257.806,0.98,0.076401,0.082736,-0.9936389999999999,-0.081387,0.143119,-0.9863540000000001,-0.003,0.114,-35.1,-2.8,448.6,-0.091,0.146,0.076,0.0,0.0,0.79,0.24,0.0,0.0,0.0,0.0,0.0,0.32,0.01,0.11,0.39,0.0,1.09,1.65,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7737,0,257.839,0.98,0.07727,0.07786599999999999,-0.993965,-0.080977,0.135893,-0.987409,-0.002,0.107,-35.1,-2.7,448.5,-0.096,0.145,0.077,0.0,0.0,0.71,0.18,0.0,0.14,0.01,0.0,0.0,0.44,0.0,0.1,0.53,0.0,1.36,1.95,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7738,0,257.873,0.88,0.011554,0.220627,-0.97529,-0.275541,0.161905,-0.947557,-0.136,0.196,-44.6,-3.5,447.8,-0.11199999999999999,0.247,0.075,0.0,0.0,0.63,0.11,0.0,0.44,0.03,0.0,0.0,0.58,0.0,0.03,0.59,0.0,1.61,2.14,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7739,0,257.906,0.88,0.041491,0.190493,-0.9808110000000001,-0.199943,0.132401,-0.9708209999999999,-0.081,0.16399999999999998,-46.7,-3.4,448.9,-0.124,0.26899999999999996,0.083,0.0,0.0,0.7,0.0,0.0,1.1,0.31,0.06,0.0,0.46,0.0,0.0,0.42,0.0,2.05,2.13,0.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7740,0,257.939,0.82,0.08656599999999999,0.33666599999999997,-0.937637,-0.267242,0.314986,-0.910695,-0.09699999999999999,0.33899999999999997,-86.8,-5.2,420.3,0.06,0.188,0.004,0.0,0.0,0.8,0.0,0.0,1.76,0.63,0.11,0.0,0.26,0.0,0.0,0.18,0.0,2.09,1.72,1.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7741,0,257.973,0.82,0.11711400000000001,0.329748,-0.9367770000000001,-0.236729,0.314029,-0.9194260000000001,-0.064,0.33399999999999996,-86.6,-5.0,417.4,0.04,0.14800000000000002,0.009000000000000001,0.0,0.0,0.94,0.0,0.0,2.59,0.95,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.34,1.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7742,0,258.006,0.82,0.11760999999999999,0.33639,-0.93435,-0.23818000000000003,0.307838,-0.9211440000000001,-0.065,0.33399999999999996,-86.8,-4.9,418.2,0.034,0.145,0.015,0.0,0.0,0.9,0.0,0.0,2.85,0.97,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.07,1.21,1.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,1.0,0.0,False, ,False,False,speak,0.0
7743,0,258.039,0.82,0.11491400000000002,0.326901,-0.9380459999999999,-0.23933800000000002,0.314158,-0.9187069999999999,-0.067,0.332,-86.9,-5.0,417.8,0.035,0.14400000000000002,0.021,0.34,0.3,0.63,0.0,0.0,2.24,0.64,0.04,0.0,0.0,1.67,0.0,1.67,0.0,3.03,0.76,1.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,disgust,1.0,0.0,False, ,False,False,speak,0.0
7744,0,258.073,0.98,-0.45055500000000004,-0.058403,-0.8908360000000001,-0.60359,0.061874,-0.79489,-0.5589999999999999,0.002,-106.5,5.6,436.4,-0.054000000000000006,1.001,-0.784,0.56,0.6,0.31,0.0,0.0,1.42,0.77,0.02,0.0,0.0,2.63,1.39,2.11,0.0,2.38,1.1,1.23,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,disgust,1.0,0.0,False, ,False,False,speak,0.0
7745,0,258.106,0.98,-0.520343,0.050222,-0.8524790000000001,-0.597422,0.12430699999999999,-0.792234,-0.597,0.106,-109.8,4.4,452.8,0.065,1.038,-0.8170000000000001,0.82,1.01,0.0,0.0,0.0,0.83,0.78,0.0,0.0,0.0,3.34,2.12,2.15,0.0,1.86,1.46,1.47,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,disgust,1.0,0.0,False, ,False,False,speak,0.0
7746,0,258.139,0.98,-0.550519,0.0021,-0.8348200000000001,-0.618409,0.154615,-0.770496,-0.629,0.09699999999999999,-111.5,3.8,460.6,0.115,1.055,-0.833,0.92,0.71,0.0,0.0,0.0,0.67,0.78,0.0,0.0,0.0,3.34,2.58,0.48,0.0,1.86,2.55,1.06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,1.0,0.0,False, ,False,False,speak,0.0
7747,0,258.173,0.98,-0.524879,-0.158898,-0.8362129999999999,-0.561567,0.128369,-0.8174130000000001,-0.581,-0.018000000000000002,-115.0,5.8,454.0,0.126,1.065,-0.878,1.37,0.56,0.0,0.0,0.0,0.61,0.31,0.0,0.0,0.0,4.03,1.59,0.16,0.0,3.3,1.94,1.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,1.0,0.0,False, ,False,False,speak,0.0
7748,0,258.20599999999996,0.98,-0.6511020000000001,-0.0391,-0.757983,-0.5475869999999999,0.039714,-0.8358059999999999,-0.645,0.0,-119.4,8.1,462.3,0.157,1.114,-0.927,1.71,0.38,0.0,0.0,0.0,0.46,0.05,0.0,0.0,0.0,3.88,1.49,0.68,0.0,3.99,2.0,0.73,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,1.0,0.0,False, ,False,False,speak,0.0
7749,0,258.23900000000003,0.98,-0.599059,0.021213,-0.800424,-0.627721,0.105804,-0.7712140000000001,-0.6629999999999999,0.081,-122.0,8.2,471.9,0.23600000000000002,1.1440000000000001,-0.991,1.99,0.68,0.0,0.0,0.0,0.67,0.05,0.0,0.0,0.0,3.04,1.03,0.68,0.0,3.91,2.58,0.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,sad,1.0,0.0,False, ,False,False,speak,0.0
7750,0,258.27299999999997,0.98,-0.566675,-0.033763,-0.82325,-0.544183,0.087595,-0.8343809999999999,-0.59,0.032,-125.7,10.5,462.1,0.263,1.176,-1.03,1.97,0.91,0.0,0.0,0.0,0.67,0.05,0.0,0.0,0.0,2.32,0.63,0.57,0.0,3.71,4.14,0.79,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,surprise,1.0,0.0,False, ,False,False,speak,0.0
